02 Dec 2024 - 22:39:38.140 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
02 Dec 2024 - 22:39:38.166 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
02 Dec 2024 - 22:39:38.166 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
02 Dec 2024 - 22:39:39.182 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
02 Dec 2024 - 22:39:39.205 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 7.407 seconds (process running for 8.084)
02 Dec 2024 - 22:39:39.376 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
02 Dec 2024 - 22:39:39.440 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.041s)
02 Dec 2024 - 22:39:39.453 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
02 Dec 2024 - 22:39:39.469 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
02 Dec 2024 - 22:40:02.200 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:40:02.203 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
02 Dec 2024 - 22:40:02.207 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
02 Dec 2024 - 22:40:05.186 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 19036 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
02 Dec 2024 - 22:40:05.200 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
02 Dec 2024 - 22:40:06.310 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
02 Dec 2024 - 22:40:06.400 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 81 ms. Found 5 JPA repository interfaces.
02 Dec 2024 - 22:40:07.019 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
02 Dec 2024 - 22:40:07.033 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
02 Dec 2024 - 22:40:07.033 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
02 Dec 2024 - 22:40:07.105 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
02 Dec 2024 - 22:40:07.105 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1857 ms
02 Dec 2024 - 22:40:07.258 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
02 Dec 2024 - 22:40:07.314 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
02 Dec 2024 - 22:40:07.347 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
02 Dec 2024 - 22:40:07.650 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
02 Dec 2024 - 22:40:07.682 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
02 Dec 2024 - 22:40:07.853 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@3cb04dd
02 Dec 2024 - 22:40:07.855 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
02 Dec 2024 - 22:40:07.903 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
02 Dec 2024 - 22:40:09.268 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
02 Dec 2024 - 22:40:09.395 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:40:09.660 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
02 Dec 2024 - 22:40:10.736 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
02 Dec 2024 - 22:40:10.785 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
02 Dec 2024 - 22:40:10.787 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
02 Dec 2024 - 22:40:11.793 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
02 Dec 2024 - 22:40:11.817 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 7.112 seconds (process running for 7.799)
02 Dec 2024 - 22:40:11.998 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
02 Dec 2024 - 22:40:12.049 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.030s)
02 Dec 2024 - 22:40:12.064 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
02 Dec 2024 - 22:40:12.067 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
02 Dec 2024 - 22:40:25.898 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
02 Dec 2024 - 22:40:25.898 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
02 Dec 2024 - 22:40:25.902 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 3 ms
02 Dec 2024 - 22:41:54.521 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:41:54.524 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
02 Dec 2024 - 22:41:54.527 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
02 Dec 2024 - 22:42:00.676 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 18136 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
02 Dec 2024 - 22:42:00.692 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
02 Dec 2024 - 22:42:01.919 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
02 Dec 2024 - 22:42:02.051 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 121 ms. Found 5 JPA repository interfaces.
02 Dec 2024 - 22:42:02.767 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
02 Dec 2024 - 22:42:02.787 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
02 Dec 2024 - 22:42:02.788 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
02 Dec 2024 - 22:42:02.851 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
02 Dec 2024 - 22:42:02.852 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2098 ms
02 Dec 2024 - 22:42:03.035 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
02 Dec 2024 - 22:42:03.099 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
02 Dec 2024 - 22:42:03.136 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
02 Dec 2024 - 22:42:03.467 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
02 Dec 2024 - 22:42:03.491 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
02 Dec 2024 - 22:42:03.661 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@58bad46f
02 Dec 2024 - 22:42:03.663 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
02 Dec 2024 - 22:42:03.703 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
02 Dec 2024 - 22:42:05.021 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
02 Dec 2024 - 22:42:05.191 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:42:05.476 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
02 Dec 2024 - 22:42:06.465 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
02 Dec 2024 - 22:42:06.500 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
02 Dec 2024 - 22:42:06.501 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
02 Dec 2024 - 22:42:07.533 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
02 Dec 2024 - 22:42:07.558 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 7.371 seconds (process running for 8.051)
02 Dec 2024 - 22:42:07.728 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
02 Dec 2024 - 22:42:07.808 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.050s)
02 Dec 2024 - 22:42:07.829 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
02 Dec 2024 - 22:42:07.833 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
02 Dec 2024 - 22:42:11.110 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
02 Dec 2024 - 22:42:11.111 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
02 Dec 2024 - 22:42:11.113 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
02 Dec 2024 - 22:44:38.812 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:44:38.814 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
02 Dec 2024 - 22:44:38.819 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
02 Dec 2024 - 22:45:45.691 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 9204 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
02 Dec 2024 - 22:45:45.705 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
02 Dec 2024 - 22:45:46.784 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
02 Dec 2024 - 22:45:46.921 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 128 ms. Found 5 JPA repository interfaces.
02 Dec 2024 - 22:45:47.629 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
02 Dec 2024 - 22:45:47.643 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
02 Dec 2024 - 22:45:47.644 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
02 Dec 2024 - 22:45:47.717 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
02 Dec 2024 - 22:45:47.718 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1968 ms
02 Dec 2024 - 22:45:47.860 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
02 Dec 2024 - 22:45:47.922 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
02 Dec 2024 - 22:45:47.964 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
02 Dec 2024 - 22:45:48.322 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
02 Dec 2024 - 22:45:48.354 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
02 Dec 2024 - 22:45:48.513 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@3ba97962
02 Dec 2024 - 22:45:48.515 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
02 Dec 2024 - 22:45:48.559 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
02 Dec 2024 - 22:45:49.856 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
02 Dec 2024 - 22:45:49.978 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:45:50.273 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
02 Dec 2024 - 22:45:51.308 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
02 Dec 2024 - 22:45:51.352 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
02 Dec 2024 - 22:45:51.353 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
02 Dec 2024 - 22:45:52.430 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
02 Dec 2024 - 22:45:52.457 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 7.241 seconds (process running for 7.927)
02 Dec 2024 - 22:45:52.664 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
02 Dec 2024 - 22:45:52.735 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.040s)
02 Dec 2024 - 22:45:52.755 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
02 Dec 2024 - 22:45:52.758 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
02 Dec 2024 - 22:53:32.434 [HikariPool-1 housekeeper] WARN  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Thread starvation or clock leap detected (housekeeper delta=1m43s713ms882µs800ns).
02 Dec 2024 - 22:56:47.270 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:56:47.273 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
02 Dec 2024 - 22:56:47.279 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
02 Dec 2024 - 22:56:53.347 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 18228 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
02 Dec 2024 - 22:56:53.367 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
02 Dec 2024 - 22:56:54.438 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
02 Dec 2024 - 22:56:54.540 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 93 ms. Found 5 JPA repository interfaces.
02 Dec 2024 - 22:56:55.325 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
02 Dec 2024 - 22:56:55.336 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
02 Dec 2024 - 22:56:55.337 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
02 Dec 2024 - 22:56:55.437 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
02 Dec 2024 - 22:56:55.438 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2022 ms
02 Dec 2024 - 22:56:55.591 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
02 Dec 2024 - 22:56:55.648 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
02 Dec 2024 - 22:56:55.686 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
02 Dec 2024 - 22:56:56.000 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
02 Dec 2024 - 22:56:56.027 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
02 Dec 2024 - 22:56:56.212 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@3c4059a
02 Dec 2024 - 22:56:56.215 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
02 Dec 2024 - 22:56:56.263 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
02 Dec 2024 - 22:56:57.520 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
02 Dec 2024 - 22:56:57.671 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
02 Dec 2024 - 22:56:57.943 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
02 Dec 2024 - 22:56:59.003 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
02 Dec 2024 - 22:56:59.043 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
02 Dec 2024 - 22:56:59.045 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
02 Dec 2024 - 22:57:00.104 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
02 Dec 2024 - 22:57:00.124 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 7.242 seconds (process running for 7.853)
02 Dec 2024 - 22:57:00.340 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
02 Dec 2024 - 22:57:00.395 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.032s)
02 Dec 2024 - 22:57:00.412 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
02 Dec 2024 - 22:57:00.415 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
02 Dec 2024 - 22:57:01.868 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
02 Dec 2024 - 22:57:01.868 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
02 Dec 2024 - 22:57:01.870 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
